20190807T1900,27.18119,0.0
20190807T2000,23.701189,0.0
20190807T2100,23.42119,0.0
20190807T2200,23.48119,0.0
20190807T2300,22.87119,0.0
20190808T0000,21.68119,0.0
20190808T0100,20.73119,0.0
20190808T0200,19.82119,0.0
20190808T0300,18.111189,0.0
20190808T0400,18.14119,0.0
20190808T0500,19.33119,0.0
20190808T0600,19.21119,0.0
20190808T0700,18.29119,0.0
20190808T0800,21.06119,0.0
20190808T0900,22.08119,0.0
20190808T1000,23.31119,0.0
20190808T1100,24.83119,0.0
20190808T1200,26.18119,0.0
20190808T1300,26.951189,0.0
20190808T1400,28.21119,0.0
20190808T1500,29.781189,0.0
20190808T1600,29.73119,0.0
20190808T1700,29.421188,0.0
20190808T1800,28.73119,0.0
20190808T1900,27.831188,0.0
20190808T2000,25.31119,0.0
20190808T2100,25.15119,0.0
20190808T2200,24.72119,0.0
20190808T2300,22.79119,0.0
20190809T0000,21.361189,0.0
20190809T0100,21.04119,0.0
20190809T0200,19.75119,0.0
20190809T0300,17.021189,0.0
20190809T0400,16.99119,0.0
20190809T0500,17.39119,0.0
20190809T0600,18.031189,0.0
20190809T0700,15.9711895,0.0
20190809T0800,18.88119,0.0
20190809T0900,19.75119,0.0
20190809T1000,21.05119,0.0
20190809T1100,22.56119,0.0
20190809T1200,23.99119,0.0
20190809T1300,24.75119,0.0
20190809T1400,26.54119,0.0
20190809T1500,27.59119,0.0
20190809T1600,27.791191,0.0
20190809T1700,28.191189,0.0
20190809T1800,27.06119,0.0
20190809T1900,26.18119,0.0
20190809T2000,23.40119,0.0
20190809T2100,22.54119,0.0
20190809T2200,21.51119,0.0
20190809T2300,20.88119,0.0
20190810T0000,19.15119,0.0
20190810T0100,18.29119,0.0
20190810T0200,15.701189,0.0
20190810T0300,13.56119,0.0
20190810T0400,13.2211895,0.0
20190810T0500,14.06119,0.0
20190810T0600,14.59119,0.0
20190810T0700,14.101189,0.0
20190810T0800,16.281189,0.0
20190810T0900,18.351189,0.0
20190810T1000,19.99119,0.0
20190810T1100,21.22119,0.0
20190810T1200,22.771189,0.0
20190810T1300,24.031189,0.0
20190810T1400,26.33119,0.0
20190810T1500,26.861189,0.0
20190810T1600,27.14119,0.0
20190810T1700,27.08119,0.0
20190810T1800,26.63119,0.0
20190810T1900,25.79119,0.0
20190810T2000,22.42119,0.0
20190810T2100,21.531189,0.0
20190810T2200,21.12119,0.0
20190810T2300,19.79119,0.0
20190811T0000,18.32119,0.0
20190811T0100,17.25119,0.0
20190811T0200,16.05119,0.0
20190811T0300,14.49119,0.0
20190811T0400,14.631189,0.0
20190811T0500,14.58119,0.0
20190811T0600,14.82119,0.0
20190811T0700,14.441189,0.0
20190811T0800,17.14119,0.0
20190811T0900,18.41119,0.0
20190811T1000,19.771189,0.0
20190811T1100,20.851189,0.0
20190811T1200,21.99119,0.0
20190811T1300,22.91119,0.0
20190811T1400,25.42119,0.0
20190811T1500,25.951189,0.0
20190811T1600,26.361189,0.0
20190811T1700,26.47119,0.0
20190811T1800,26.351189,0.0
20190811T1900,25.81119,0.0
20190811T2000,23.88119,0.0
20190811T2100,23.701189,0.0
20190811T2200,22.90119,0.0
20190811T2300,22.21119,0.0
20190812T0000,22.09119,0.0
20190812T0100,22.63119,0.0
20190812T0200,21.56119,0.0
20190812T0300,17.941189,0.0
20190812T0400,17.781189,0.0
20190812T0500,18.21119,0.0
20190812T0600,17.82119,0.0
20190812T0700,16.79119,0.0
20190812T0800,18.30119,0.0
20190812T0900,21.21119,0.0
20190812T1000,22.771189,0.0
20190812T1100,23.96119,0.0
20190812T1200,25.06119,0.0
20190812T1300,25.91119,0.0
20190812T1400,27.29119,0.0
20190812T1500,28.601189,0.0
20190812T1600,28.52119,0.0
20190812T1700,28.46119,0.0
20190812T1800,27.93119,0.0
20190812T1900,27.401188,0.0
20190812T2000,25.58119,0.0
20190812T2100,24.68119,0.0
20190812T2200,23.50119,0.0
20190812T2300,23.73119,0.0
20190813T0000,23.84119,0.0
20190813T0100,23.201189,0.0
20190813T0200,21.271189,0.0
20190813T0300,19.90119,0.0
20190813T0400,19.67119,0.0
20190813T0500,19.59119,0.0
20190813T0600,19.62119,0.0
20190813T0700,18.96119,0.0
20190813T0800,19.80119,0.0
20190813T0900,22.51119,0.0
20190813T1000,24.09119,0.0
20190813T1100,25.361189,0.0
20190813T1200,26.861189,0.0
20190813T1300,27.87119,0.0
20190813T1400,29.71119,0.0
20190813T1500,30.84119,0.0
20190813T1600,30.89119,0.0
20190813T1700,30.291191,0.0
20190813T1800,29.87119,0.0
20190813T1900,29.41119,0.0
20190813T2000,26.93119,0.0
20190813T2100,25.441189,0.0
20190813T2200,24.64119,0.0
20190813T2300,25.441189,0.0
20190814T0000,24.47119,0.0
20190814T0100,23.99119,0.0
20190814T0200,22.851189,0.0
20190814T0300,21.29119,0.0
20190814T0400,21.021189,0.0
20190814T0500,21.18119,0.0
20190814T0600,21.50119,0.0
20190814T0700,19.49119,0.0
20190814T0800,21.30119,0.0
20190814T0900,24.71119,0.0
20190814T1000,26.281189,0.0
20190814T1100,27.75119,0.0
20190814T1200,28.971191,0.0
20190814T1300,29.941189,0.0
20190814T1400,31.901188,0.0
20190814T1500,32.46119,0.0
20190814T1600,32.36119,0.0
20190814T1700,32.23119,0.0
20190814T1800,31.811188,0.0
20190814T1900,31.50119,0.0
20190814T2000,28.441189,0.0
20190814T2100,26.21119,0.0
20190814T2200,26.33119,0.0
20190814T2300,26.25119,0.0
20190815T0000,25.66119,0.0
20190815T0100,25.54119,0.0
20190815T0200,24.33119,0.0
20190815T0300,22.46119,0.0
20190815T0400,21.941189,0.0
20190815T0500,22.07119,0.0
20190815T0600,21.99119,0.0
20190815T0700,19.99119,0.0
20190815T0800,21.88119,0.0
20190815T0900,25.26119,0.0
20190815T1000,26.521189,0.0
20190815T1100,27.991188,0.0
20190815T1200,29.491188,0.0
20190815T1300,30.59119,0.0
20190815T1400,32.38119,0.0
20190815T1500,32.72119,0.0
20190815T1600,32.87119,0.0
20190815T1700,32.73119,0.0
20190815T1800,32.44119,0.0
20190815T1900,32.14119,0.0
20190815T2000,29.241188,0.0
20190815T2100,27.511189,0.0
20190815T2200,26.43119,0.0
20190815T2300,26.32119,0.0
20190816T0000,25.771189,0.0
20190816T0100,26.04119,0.0
20190816T0200,24.40119,0.0
20190816T0300,23.57119,0.0
20190816T0400,23.031189,0.0
20190816T0500,22.91119,0.0
20190816T0600,22.63119,0.0
20190816T0700,22.01119,0.0
20190816T0800,22.08119,0.0
20190816T0900,24.42119,0.0
20190816T1000,25.63119,0.0
20190816T1100,26.80119,0.0
20190816T1200,28.261189,0.0
20190816T1300,29.421188,0.0
20190816T1400,31.761189,0.0
20190816T1500,32.75119,0.0
20190816T1600,33.00119,0.0
20190816T1700,32.76119,0.0
20190816T1800,32.58119,0.0
20190816T1900,31.91119,0.0
20190816T2000,28.37119,0.0
20190816T2100,27.631191,0.0
20190816T2200,27.07119,0.0
20190816T2300,25.021189,0.0
20190817T0000,22.98119,0.0
20190817T0100,22.65119,0.0
20190817T0200,21.37119,0.0
20190817T0300,20.67119,0.0
20190817T0400,20.50119,0.0
20190817T0500,19.951189,0.0
20190817T0600,19.71119,0.0
20190817T0700,18.861189,0.0
20190817T0800,20.34119,0.0
20190817T0900,21.71119,0.0
20190817T1000,22.87119,0.0
20190817T1100,23.941189,0.0
20190817T1200,24.89119,0.0
20190817T1300,26.05119,0.0
20190817T1400,28.62119,0.0
20190817T1500,30.16119,0.0
20190817T1600,30.70119,0.0
20190817T1700,30.921188,0.0
20190817T1800,30.331188,0.0
20190817T1900,29.32119,0.0
20190817T2000,26.48119,0.0
20190817T2100,25.49119,0.0
20190817T2200,24.51119,0.0
20190817T2300,22.68119,0.0
20190818T0000,20.66119,0.0
20190818T0100,19.361189,0.0
20190818T0200,18.021189,0.0
20190818T0300,15.601189,0.0
20190818T0400,16.601189,0.0
20190818T0500,16.63119,0.0
20190818T0600,16.40119,0.0
20190818T0700,16.441189,0.0
20190818T0800,18.65119,0.0
20190818T0900,19.781189,0.0
20190818T1000,20.79119,0.0
20190818T1100,21.65119,0.0
20190818T1200,22.80119,0.0
20190818T1300,23.90119,0.0
20190818T1400,26.191189,0.0
20190818T1500,27.01119,0.0
20190818T1600,27.66119,0.0
20190818T1700,27.791191,0.0
20190818T1800,27.721191,0.0
20190818T1900,27.531189,0.0
20190818T2000,24.88119,0.0
20190818T2100,23.851189,0.0
20190818T2200,23.101189,0.0
20190818T2300,21.63119,0.0
20190819T0000,20.66119,0.0
20190819T0100,20.30119,0.0
20190819T0200,18.84119,0.0
20190819T0300,15.791189,0.0
20190819T0400,16.05119,0.0
20190819T0500,16.87119,0.0
20190819T0600,16.851189,0.0
20190819T0700,16.531189,0.0
20190819T0800,16.72119,0.0
20190819T0900,18.611189,0.0
20190819T1000,19.96119,0.0
20190819T1100,21.54119,0.0
20190819T1200,22.82119,0.0
20190819T1300,24.31119,0.0
20190819T1400,26.31119,0.0
20190819T1500,27.581188,0.0
20190819T1600,28.191189,0.0
20190819T1700,28.381191,0.0
20190819T1800,28.23119,0.0
20190819T1900,27.651188,0.0
20190819T2000,24.191189,0.0
20190819T2100,23.09119,0.0
20190819T2200,21.861189,0.0
20190819T2300,20.84119,0.0
20190820T0000,20.58119,0.0
20190820T0100,21.021189,0.0
20190820T0200,20.101189,0.0
20190820T0300,19.351189,0.0
20190820T0400,18.66119,0.0
20190820T0500,18.47119,0.0
20190820T0600,17.57119,0.0
20190820T0700,17.18119,0.0
20190820T0800,18.82119,0.0
20190820T0900,21.04119,0.0
20190820T1000,22.23119,0.0
20190820T1100,23.38119,0.0
20190820T1200,24.72119,0.0
20190820T1300,25.701189,0.0
20190820T1400,27.791191,0.0
20190820T1500,29.71119,0.0
20190820T1600,30.101189,0.0
20190820T1700,30.131191,0.0
20190820T1800,30.101189,0.0
20190820T1900,29.48119,0.0
20190820T2000,26.281189,0.0
20190820T2100,24.89119,0.0
20190820T2200,24.08119,0.0
20190820T2300,24.101189,0.0
20190821T0000,24.441189,0.0
20190821T0100,24.07119,0.0
20190821T0200,22.201189,0.0
20190821T0300,20.351189,0.0
20190821T0400,19.861189,0.0
20190821T0500,19.63119,0.0
20190821T0600,19.46119,0.0
20190821T0700,18.89119,0.0
20190821T0800,19.691189,0.0
20190821T0900,23.601189,0.0
20190821T1000,24.851189,0.0
20190821T1100,25.97119,0.0
20190821T1200,27.491188,0.0
20190821T1300,28.50119,0.0
20190821T1400,30.791191,0.0
20190821T1500,31.741188,0.0
20190821T1600,31.791191,0.0
20190821T1700,31.12119,0.0
20190821T1800,30.75119,0.0
20190821T1900,29.541191,0.0
20190821T2000,27.13119,0.0
20190821T2100,26.351189,0.0
20190821T2200,25.47119,0.0
20190821T2300,24.91119,0.0
20190822T0000,24.771189,0.0
20190822T0100,24.65119,0.0
20190822T0200,23.51119,0.0
20190822T0300,20.51119,0.0
20190822T0400,20.12119,0.0
20190822T0500,19.531189,0.0
20190822T0600,19.07119,0.0
20190822T0700,18.33119,0.0
20190822T0800,19.25119,0.0
20190822T0900,20.65119,0.0
20190822T1000,21.941189,0.0
20190822T1100,23.41119,0.0
20190822T1200,24.30119,0.0
20190822T1300,25.58119,0.0
20190822T1400,27.77119,0.0
20190822T1500,29.221191,0.0
20190822T1600,29.671188,0.0
20190822T1700,29.241188,0.0
20190822T1800,28.82119,0.0
20190822T1900,28.32119,0.0
20190822T2000,26.47119,0.0
20190822T2100,25.611189,0.0
20190822T2200,24.29119,0.0
20190822T2300,22.48119,0.0
20190823T0000,21.191189,0.0
20190823T0100,20.75119,0.0
20190823T0200,19.39119,0.0
20190823T0300,18.33119,0.0
20190823T0400,18.82119,0.0
20190823T0500,18.99119,0.0
20190823T0600,19.56119,0.0
20190823T0700,18.06119,0.0
20190823T0800,19.351189,0.0
20190823T0900,21.281189,0.0
20190823T1000,22.46119,0.0
20190823T1100,23.83119,0.0
20190823T1200,25.50119,0.0
20190823T1300,26.73119,0.0
20190823T1400,28.73119,0.0
20190823T1500,29.87119,0.0
20190823T1600,29.991188,0.0
20190823T1700,29.691189,0.0
20190823T1800,29.511189,0.0
20190823T1900,29.20119,0.0
20190823T2000,26.90119,0.0
20190823T2100,26.281189,0.0
20190823T2200,25.25119,0.0
20190823T2300,24.17119,0.0
20190824T0000,23.361189,0.0
20190824T0100,22.67119,0.0
20190824T0200,21.281189,0.0
20190824T0300,19.23119,0.0
20190824T0400,19.74119,0.0
20190824T0500,20.75119,0.0
20190824T0600,20.521189,0.0
20190824T0700,19.92119,0.0
20190824T0800,21.08119,0.0
20190824T0900,23.23119,0.0
20190824T1000,24.59119,0.0
20190824T1100,25.41119,0.0
20190824T1200,25.98119,0.0
20190824T1300,26.65119,0.0
20190824T1400,28.87119,0.0
20190824T1500,29.70119,0.0
20190824T1600,29.851189,0.0
20190824T1700,29.441189,0.0
20190824T1800,29.561188,0.0
20190824T1900,29.381191,0.0
20190824T2000,26.96119,0.0
20190824T2100,26.41119,0.0
20190824T2200,25.46119,0.0
20190824T2300,24.39119,0.0
20190825T0000,23.29119,0.0
20190825T0100,23.22119,0.0
20190825T0200,22.72119,0.0
20190825T0300,22.66119,0.0
20190825T0400,21.851189,0.0
20190825T0500,21.55119,0.0
20190825T0600,21.06119,0.0
20190825T0700,20.611189,0.0
20190825T0800,20.941189,0.0
20190825T0900,23.601189,0.0
20190825T1000,24.031189,0.0
20190825T1100,25.23119,0.0
20190825T1200,26.26119,0.0
20190825T1300,27.73119,0.0
20190825T1400,29.71119,0.0
20190825T1500,31.07119,0.0
20190825T1600,31.721191,0.0
20190825T1700,31.62119,0.0
20190825T1800,31.27119,0.0
20190825T1900,31.23119,0.0
20190825T2000,28.171188,0.0
20190825T2100,27.68119,0.0
20190825T2200,27.361189,0.0
20190825T2300,26.90119,0.0
20190826T0000,26.05119,0.0
20190826T0100,25.361189,0.0
20190826T0200,24.33119,0.0
20190826T0300,22.521189,0.0
20190826T0400,22.40119,0.0
20190826T0500,22.06119,0.0
20190826T0600,22.111189,0.0
20190826T0700,21.521189,0.0
20190826T0800,22.951189,0.0
20190826T0900,25.98119,0.0
20190826T1000,27.50119,0.0
20190826T1100,28.59119,0.0
20190826T1200,29.421188,0.0
20190826T1300,30.21119,0.0
20190826T1400,32.36119,0.0
20190826T1500,32.651188,0.0
20190826T1600,32.54119,0.0
20190826T1700,32.10119,0.0
20190826T1800,31.96119,0.0
20190826T1900,31.50119,0.0
20190826T2000,29.00119,0.0
20190826T2100,28.27119,0.0
20190826T2200,27.271189,0.0
20190826T2300,26.98119,0.0
20190827T0000,26.781189,0.0
20190827T0100,26.00119,0.0
20190827T0200,25.01119,0.0
20190827T0300,23.361189,0.0
20190827T0400,23.021189,0.0
20190827T0500,22.92119,0.0
20190827T0600,22.81119,0.0
20190827T0700,22.62119,0.0
20190827T0800,23.87119,0.0
20190827T0900,26.67119,0.0
20190827T1000,28.331188,0.0
20190827T1100,29.171188,0.0
20190827T1200,29.741188,0.0
20190827T1300,30.50119,0.0
20190827T1400,32.59119,0.0
20190827T1500,33.19119,0.0
20190827T1600,32.51119,0.0
20190827T1700,32.20119,0.0
20190827T1800,32.14119,0.0
20190827T1900,31.70119,0.0
20190827T2000,29.221191,0.0
20190827T2100,28.511189,0.0
20190827T2200,28.12119,0.0
20190827T2300,27.96119,0.0
20190828T0000,27.671188,0.0
20190828T0100,27.30119,0.0
20190828T0200,24.80119,0.0
20190828T0300,22.75119,0.0
20190828T0400,22.46119,0.0
20190828T0500,23.48119,0.0
20190828T0600,23.111189,0.0
20190828T0700,22.67119,0.0
20190828T0800,23.18119,0.0
20190828T0900,25.62119,0.0
20190828T1000,27.01119,0.0
20190828T1100,27.721191,0.0
20190828T1200,28.541191,0.0
20190828T1300,29.531189,0.0
20190828T1400,31.061188,0.0
20190828T1500,32.151188,0.0
20190828T1600,32.54119,0.0
20190828T1700,32.241188,0.0
20190828T1800,31.57119,0.0
20190828T1900,30.471191,0.0
20190828T2000,27.59119,0.0
20190828T2100,26.62119,0.0
20190828T2200,26.07119,0.0
20190828T2300,24.43119,0.0
20190829T0000,23.17119,0.0
20190829T0100,22.97119,0.0
20190829T0200,20.701189,0.0
20190829T0300,19.84119,0.0
20190829T0400,19.79119,0.0
20190829T0500,20.281189,0.0
20190829T0600,20.90119,0.0
20190829T0700,19.441189,0.0
20190829T0800,21.73119,0.0
20190829T0900,23.31119,0.0
20190829T1000,24.30119,0.0
20190829T1100,25.22119,0.0
20190829T1200,26.64119,0.0
20190829T1300,27.671188,0.0
20190829T1400,29.73119,0.0
20190829T1500,30.00119,0.0
20190829T1600,30.541191,0.0
20190829T1700,30.34119,0.0
20190829T1800,30.031189,0.0
20190829T1900,29.37119,0.0
20190829T2000,27.021189,0.0
20190829T2100,26.32119,0.0
20190829T2200,25.38119,0.0
20190829T2300,24.18119,0.0
20190830T0000,23.05119,0.0
20190830T0100,22.80119,0.0
20190830T0200,20.91119,0.0
20190830T0300,20.15119,0.0
20190830T0400,19.71119,0.0
20190830T0500,19.32119,0.0
20190830T0600,19.39119,0.0
20190830T0700,18.99119,0.0
20190830T0800,19.361189,0.0
20190830T0900,22.031189,0.0
20190830T1000,23.31119,0.0
20190830T1100,24.72119,0.0
20190830T1200,26.04119,0.0
20190830T1300,27.511189,0.0
20190830T1400,29.41119,0.0
20190830T1500,30.831188,0.0
20190830T1600,31.59119,0.0
20190830T1700,32.13119,0.0
20190830T1800,32.19119,0.0
20190830T1900,31.52119,0.0
20190830T2000,28.18119,0.0
20190830T2100,26.531189,0.0
20190830T2200,25.281189,0.0
20190830T2300,24.30119,0.0
20190831T0000,23.80119,0.0
20190831T0100,23.92119,0.0
20190831T0200,23.47119,0.0
20190831T0300,22.24119,0.0
20190831T0400,21.54119,0.0
20190831T0500,21.361189,0.0
20190831T0600,21.101189,0.0
20190831T0700,20.531189,0.0
20190831T0800,20.96119,0.0
20190831T0900,23.30119,0.0
20190831T1000,24.441189,0.0
20190831T1100,25.351189,0.0
20190831T1200,26.601189,0.0
20190831T1300,27.84119,0.0
20190831T1400,30.511189,0.0
20190831T1500,31.291191,0.0
20190831T1600,31.601189,0.0
20190831T1700,31.901188,0.0
20190831T1800,31.741188,0.0
20190831T1900,31.741188,0.0
20190831T2000,28.36119,0.0
20190831T2100,26.80119,0.0
20190831T2200,27.021189,0.0
20190831T2300,26.89119,0.0
20190901T0000,26.76119,0.0
20190901T0100,26.55119,0.0
20190901T0200,24.33119,0.0
20190901T0300,21.691189,0.0
20190901T0400,20.62119,0.0
20190901T0500,20.521189,0.0
20190901T0600,20.101189,0.0
20190901T0700,19.29119,0.0
20190901T0800,20.87119,0.0
20190901T0900,23.601189,0.0
20190901T1000,24.67119,0.0
20190901T1100,25.58119,0.0
20190901T1200,26.521189,0.0
20190901T1300,27.781189,0.0
20190901T1400,30.39119,0.0
20190901T1500,31.671188,0.0
20190901T1600,32.07119,0.0
20190901T1700,32.04119,0.0
20190901T1800,32.41119,0.0
20190901T1900,32.57119,0.0
20190901T2000,29.64119,0.0
20190901T2100,28.851189,0.0
20190901T2200,27.781189,0.0
20190901T2300,27.04119,0.0
20190902T0000,26.84119,0.0
20190902T0100,26.25119,0.0
20190902T0200,24.96119,0.0
20190902T0300,23.96119,0.0
20190902T0400,24.15119,0.0
20190902T0500,24.07119,0.0
20190902T0600,23.72119,0.0
20190902T0700,23.101189,0.0
20190902T0800,22.88119,0.0
20190902T0900,23.82119,0.0
20190902T1000,24.531189,0.0
20190902T1100,25.24119,0.0
20190902T1200,26.39119,0.0
20190902T1300,27.541191,0.0
20190902T1400,30.32119,0.2
20190902T1500,26.37119,0.0
20190902T1600,27.351189,0.0
20190902T1700,27.941189,0.0
20190902T1800,27.741188,0.0
20190902T1900,28.131191,0.0
20190902T2000,25.701189,0.0
20190902T2100,25.57119,0.0
20190902T2200,25.41119,0.0
20190902T2300,25.42119,0.0
20190903T0000,24.56119,0.0
20190903T0100,24.42119,0.0
20190903T0200,22.93119,0.0
20190903T0300,21.05119,0.0
20190903T0400,20.361189,0.0
20190903T0500,20.54119,0.0
20190903T0600,20.40119,0.0
20190903T0700,18.84119,0.0
20190903T0800,21.84119,0.0
20190903T0900,25.271189,0.0
20190903T1000,26.24119,0.0
20190903T1100,27.441189,0.0
20190903T1200,28.05119,0.0
20190903T1300,28.691189,0.0
20190903T1400,30.511189,0.0
20190903T1500,30.941189,0.0
20190903T1600,30.921188,0.0
20190903T1700,30.991188,0.0
20190903T1800,31.081188,0.0
20190903T1900,30.34119,0.0
20190903T2000,27.531189,0.0
20190903T2100,27.37119,0.0
20190903T2200,27.25119,0.0
20190903T2300,26.13119,0.0
20190904T0000,25.07119,0.0
20190904T0100,25.021189,0.0
20190904T0200,24.71119,0.0
20190904T0300,23.25119,0.0
20190904T0400,22.57119,0.0
20190904T0500,22.51119,0.0
20190904T0600,22.64119,0.0
20190904T0700,22.01119,0.0
20190904T0800,23.21119,0.0
20190904T0900,25.83119,0.0
20190904T1000,27.511189,0.0
20190904T1100,28.62119,0.0
20190904T1200,29.14119,0.0
20190904T1300,29.631191,0.0
20190904T1400,31.011189,0.0
20190904T1500,30.781189,0.0
20190904T1600,30.881191,0.0
20190904T1700,30.32119,0.0
20190904T1800,28.691189,0.0
20190904T1900,28.73119,0.0
20190904T2000,26.99119,0.0
20190904T2100,26.71119,0.0
20190904T2200,26.24119,0.0
20190904T2300,25.29119,0.0
20190905T0000,25.57119,0.0
20190905T0100,25.99119,0.0
20190905T0200,23.951189,0.0
20190905T0300,23.68119,0.0
20190905T0400,23.75119,0.0
20190905T0500,23.851189,0.0
20190905T0600,23.601189,0.0
20190905T0700,23.07119,0.0
20190905T0800,23.271189,0.0
20190905T0900,25.22119,0.0
20190905T1000,26.611189,0.0
20190905T1100,26.55119,0.0
20190905T1200,26.99119,0.0
20190905T1300,27.851189,0.0
20190905T1400,29.23119,0.0
20190905T1500,28.57119,0.0
20190905T1600,29.41119,0.0
20190905T1700,25.62119,0.3
20190905T1800,26.99119,0.0
20190905T1900,26.68119,0.0
20190905T2000,24.31119,0.0
20190905T2100,24.521189,0.0
20190905T2200,24.43119,0.0
20190905T2300,23.30119,0.0
20190906T0000,22.67119,0.0
20190906T0100,22.41119,0.0
20190906T0200,21.62119,0.0
20190906T0300,21.691189,0.0
20190906T0400,21.22119,0.0
20190906T0500,21.101189,0.0
20190906T0600,21.26119,0.0
20190906T0700,20.49119,0.0
20190906T0800,22.771189,0.0
20190906T0900,24.21119,0.0
20190906T1000,25.12119,0.0
20190906T1100,26.361189,0.0
20190906T1200,26.80119,0.0
20190906T1300,27.811188,0.0
20190906T1400,29.561188,0.0
20190906T1500,29.30119,0.0
20190906T1600,29.331188,0.0
20190906T1700,29.39119,0.0
20190906T1800,29.011189,0.0
20190906T1900,28.71119,0.0
20190906T2000,25.98119,0.0
20190906T2100,25.48119,0.0
20190906T2200,24.75119,0.0
20190906T2300,24.05119,0.0
20190907T0000,23.40119,0.0
20190907T0100,23.84119,0.0
20190907T0200,23.34119,0.0
20190907T0300,21.101189,0.0
20190907T0400,20.58119,0.0
20190907T0500,20.57119,0.0
20190907T0600,20.71119,0.0
20190907T0700,20.54119,0.0
20190907T0800,21.90119,0.0
20190907T0900,22.89119,0.0
20190907T1000,23.701189,0.0
20190907T1100,24.62119,0.0
20190907T1200,25.67119,0.0
20190907T1300,26.62119,0.0
20190907T1400,28.68119,0.0
20190907T1500,28.98119,0.0
20190907T1600,29.25119,0.0
20190907T1700,29.45119,0.0
20190907T1800,29.171188,0.0
20190907T1900,27.831188,0.0
20190907T2000,24.691189,0.0
20190907T2100,23.42119,0.0
20190907T2200,22.81119,0.0
20190907T2300,21.351189,0.0
20190908T0000,20.14119,0.0
20190908T0100,18.84119,0.0
20190908T0200,16.55119,0.0
20190908T0300,13.301189,0.0
20190908T0400,12.851189,0.0
20190908T0500,13.041189,0.0
20190908T0600,13.7211895,0.0
20190908T0700,13.521189,0.0
20190908T0800,15.611189,0.0
20190908T0900,17.24119,0.0
20190908T1000,18.56119,0.0
20190908T1100,19.771189,0.0
20190908T1200,21.521189,0.0
20190908T1300,22.101189,0.0
20190908T1400,23.73119,0.0
20190908T1500,23.98119,0.0
20190908T1600,24.25119,0.0
20190908T1700,24.351189,0.0
20190908T1800,24.00119,0.0
20190908T1900,23.76119,0.0
20190908T2000,21.521189,0.0
20190908T2100,21.30119,0.0
20190908T2200,20.74119,0.0
20190908T2300,20.111189,0.0
